image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
gold-fish_00063_obj3,0.0,0.5000461786971635,0.0,0.0,0.0,0.0,0.4999538213028365,0.0,0.0,0.0
gold-fish_00063_obj4,0.0,0.5002378821372986,0.0,0.0,0.0,0.0,0.4997621178627014,0.0,0.0,0.0
gold-fish_00063_obj5,0.0,0.0,0.0,0.0,0.5005972981452942,0.0,0.4994027018547058,0.0,0.0,0.0
gold-fish_00070_obj1,0.0,0.5001510381698608,0.0,0.0,0.49984896183013916,0.0,0.0,0.0,0.0,0.0
gold-fish_00070_obj2,0.0,0.5001716613769531,0.0,0.0,0.0,0.0,0.4998283386230469,0.0,0.0,0.0
gold-fish_00070_obj3,0.0,0.5001651048660278,0.0,0.0,0.0,0.0,0.49983489513397217,0.0,0.0,0.0
gold-fish_00070_obj4,0.0,0.5002835988998413,0.0,0.0,0.0,0.0,0.4997164011001587,0.0,0.0,0.0
gold-fish_00070_obj5,0.0,0.0,0.0,0.0,0.5006877183914185,0.0,0.49931228160858154,0.0,0.0,0.0
gold-fish_00077_obj1,0.0,0.5002193003958255,0.0,0.0,0.4997806996041745,0.0,0.0,0.0,0.0,0.0
gold-fish_00077_obj2,0.0,0.5001733303070068,0.0,0.0,0.0,0.0,0.49982666969299316,0.0,0.0,0.0
gold-fish_00077_obj3,0.0,0.5000305771827698,0.0,0.0,0.0,0.0,0.4999694228172302,0.0,0.0,0.0
gold-fish_00077_obj4,0.0,0.5001318007746876,0.0,0.0,0.49986819922531245,0.0,0.0,0.0,0.0,0.0
gold-fish_00077_obj5,0.0,0.49969053268432617,0.0,0.0,0.5003094673156738,0.0,0.0,0.0,0.0,0.0
horsejump-high_00004_obj1,0.0,0.0,0.0,0.0,0.5002668350855459,0.0,0.4997331649144541,0.0,0.0,0.0
horsejump-high_00004_obj2,0.0,0.500268176205998,0.0,0.0,0.0,0.49973182379400205,0.0,0.0,0.0,0.0
horsejump-high_00009_obj1,0.0,0.49998044967651367,0.0,0.0,0.5000195503234863,0.0,0.0,0.0,0.0,0.0
horsejump-high_00009_obj2,0.0,0.5002912133845325,0.0,0.0,0.0,0.49970878661546747,0.0,0.0,0.0,0.0
horsejump-high_00014_obj1,0.0,0.5001301020345061,0.0,0.0,0.49986989796549386,0.0,0.0,0.0,0.0,0.0
horsejump-high_00014_obj2,0.0,0.5002158880233765,0.0,0.0,0.0,0.49978411197662354,0.0,0.0,0.0,0.0
horsejump-high_00019_obj1,0.0,0.0,0.0,0.0,0.4997498393058777,0.0,0.5002501606941223,0.0,0.0,0.0
horsejump-high_00019_obj2,0.0,0.5000049471855164,0.0,0.0,0.0,0.49999505281448364,0.0,0.0,0.0,0.0
horsejump-high_00024_obj1,0.0,0.0,0.0,0.0,0.5005367249090455,0.0,0.49946327509095445,0.0,0.0,0.0
horsejump-high_00024_obj2,0.0,0.5003257542945669,0.0,0.0,0.0,0.49967424570543306,0.0,0.0,0.0,0.0
horsejump-high_00029_obj1,0.0,0.0,0.0,0.0,0.5003964900970459,0.0,0.4996035099029541,0.0,0.0,0.0
horsejump-high_00029_obj2,0.0,0.5002185106277466,0.0,0.0,0.0,0.4997814893722534,0.0,0.0,0.0,0.0
horsejump-high_00034_obj1,0.0,0.5000976920127869,0.0,0.0,0.49990230798721313,0.0,0.0,0.0,0.0,0.0
horsejump-high_00034_obj2,0.0,0.49999234080268984,0.0,0.0,0.0,0.5000076591973102,0.0,0.0,0.0,0.0
horsejump-high_00039_obj1,0.0,0.4999165684009621,0.0,0.0,0.5000834315990379,0.0,0.0,0.0,0.0,0.0
horsejump-high_00039_obj2,0.0,0.5001892745607659,0.0,0.0,0.0,0.4998107254392341,0.0,0.0,0.0,0.0
horsejump-high_00044_obj1,0.0,0.5000764727592468,0.0,0.0,0.0,0.0,0.4999235272407532,0.0,0.0,0.0
horsejump-high_00044_obj2,0.0,0.5001431554513229,0.0,0.0,0.0,0.49985684454867707,0.0,0.0,0.0,0.0
horsejump-high_00049_obj1,0.0,0.0,0.0,0.0,0.5001920461654663,0.0,0.4998079538345337,0.0,0.0,0.0
horsejump-high_00049_obj2,0.0,0.5001447051720409,0.0,0.0,0.0,0.4998552948279591,0.0,0.0,0.0,0.0
india_00008_obj1,0.0,0.4996179938316345,0.0,0.0,0.5003820061683655,0.0,0.0,0.0,0.0,0.0
india_00008_obj2,0.0,0.49991264938787516,0.0,0.0,0.5000873506121248,0.0,0.0,0.0,0.0,0.0
india_00008_obj3,0.0,0.5001324862202261,0.0,0.0,0.4998675137797739,0.0,0.0,0.0,0.0,0.0
india_00016_obj1,0.0,0.4999133050390068,0.0,0.0,0.5000866949609932,0.0,0.0,0.0,0.0,0.0
india_00016_obj2,0.0,0.500014230608516,0.0,0.0,0.499985769391484,0.0,0.0,0.0,0.0,0.0
india_00016_obj3,0.0,0.4999815821647644,0.0,0.0,0.5000184178352356,0.0,0.0,0.0,0.0,0.0
india_00024_obj1,0.0,0.4999333471039935,0.0,0.0,0.5000666528960065,0.0,0.0,0.0,0.0,0.0
india_00024_obj2,0.0,0.0,0.0,0.0,0.5004607439041138,0.0,0.49953925609588623,0.0,0.0,0.0
india_00024_obj3,0.0,0.0,0.0,0.0,0.5003305077552795,0.0,0.49966949224472046,0.0,0.0,0.0
india_00032_obj1,0.0,0.0,0.0,0.0,0.500248372554779,0.0,0.49975162744522095,0.0,0.0,0.0
india_00032_obj2,0.0,0.49991554021835327,0.0,0.0,0.5000844597816467,0.0,0.0,0.0,0.0,0.0
india_00032_obj3,0.0,0.49998278915933403,0.0,0.0,0.500017210840666,0.0,0.0,0.0,0.0,0.0
india_00040_obj1,0.0,0.0,0.0,0.0,0.0,0.5001137256622314,0.0,0.0,0.0,0.49988627433776855
india_00040_obj2,0.0,0.0,0.0,0.0,0.50031031669111,0.0,0.49968968330888996,0.0,0.0,0.0
india_00040_obj3,0.0,0.0,0.0,0.0,0.5004908889385793,0.0,0.4995091110614207,0.0,0.0,0.0
india_00048_obj1,0.4995331615070451,0.0,0.0,0.0,0.5004668384929549,0.0,0.0,0.0,0.0,0.0
india_00048_obj2,0.0,0.49944454431533813,0.0,0.0,0.5005554556846619,0.0,0.0,0.0,0.0,0.0
india_00056_obj1,0.4996769428253174,0.0,0.0,0.0,0.5003230571746826,0.0,0.0,0.0,0.0,0.0
india_00056_obj2,0.0,0.0,0.0,0.0,0.49979835748672485,0.5002016425132751,0.0,0.0,0.0,0.0
india_00064_obj1,0.0,0.0,0.0,0.0,0.4997674822807312,0.5002325177192688,0.0,0.0,0.0,0.0
india_00072_obj1,0.0,0.0,0.0,0.0,0.4997556805610657,0.5002443194389343,0.0,0.0,0.0,0.0
india_00072_obj2,0.0,0.0,0.0,0.0,0.4997556805610657,0.5002443194389343,0.0,0.0,0.0,0.0
india_00080_obj1,0.0,0.0,0.0,0.0,0.4997504502609238,0.5002495497390762,0.0,0.0,0.0,0.0
india_00080_obj2,0.0,0.0,0.0,0.0,0.4997504502609238,0.5002495497390762,0.0,0.0,0.0,0.0
judo_00006_obj1,0.0,0.5001219511032104,0.0,0.0,0.49987804889678955,0.0,0.0,0.0,0.0,0.0
judo_00006_obj2,0.0,0.5001507103532976,0.0,0.0,0.4998492896467024,0.0,0.0,0.0,0.0,0.0
judo_00009_obj1,0.0,0.5001595616340637,0.0,0.0,0.4998404383659363,0.0,0.0,0.0,0.0,0.0
judo_00009_obj2,0.0,0.5000861883163452,0.0,0.0,0.4999138116836548,0.0,0.0,0.0,0.0,0.0
judo_00012_obj1,0.0,0.5001545399381357,0.0,0.0,0.49984546006186426,0.0,0.0,0.0,0.0,0.0
judo_00012_obj2,0.0,0.5000254958860428,0.0,0.0,0.49997450411395716,0.0,0.0,0.0,0.0,0.0
judo_00015_obj1,0.0,0.5001125931739807,0.0,0.0,0.4998874068260193,0.0,0.0,0.0,0.0,0.0
judo_00015_obj2,0.0,0.4995608925819397,0.0,0.0,0.5004391074180603,0.0,0.0,0.0,0.0,0.0
judo_00018_obj1,0.0,0.500162661075592,0.0,0.0,0.49983733892440796,0.0,0.0,0.0,0.0,0.0
judo_00018_obj2,0.0,0.499676480898962,0.0,0.0,0.500323519101038,0.0,0.0,0.0,0.0,0.0
judo_00021_obj1,0.0,0.4995448589324951,0.0,0.0,0.5004551410675049,0.0,0.0,0.0,0.0,0.0
judo_00021_obj2,0.4994915723800659,0.0,0.0,0.0,0.5005084276199341,0.0,0.0,0.0,0.0,0.0
judo_00024_obj1,0.0,0.49966146052892624,0.0,0.0,0.5003385394710738,0.0,0.0,0.0,0.0,0.0
judo_00024_obj2,0.0,0.0,0.0,0.0,0.5003811120986938,0.0,0.49961888790130615,0.0,0.0,0.0
judo_00027_obj1,0.0,0.5001301020345061,0.0,0.0,0.49986989796549386,0.0,0.0,0.0,0.0,0.0
judo_00027_obj2,0.0,0.0,0.0,0.0,0.500042736530304,0.0,0.49995726346969604,0.0,0.0,0.0
judo_00030_obj1,0.0,0.5000803470611572,0.0,0.0,0.4999196529388428,0.0,0.0,0.0,0.0,0.0
judo_00030_obj2,0.0,0.5000341981639207,0.0,0.0,0.0,0.0,0.4999658018360793,0.0,0.0,0.0
judo_00033_obj1,0.0,0.49958790839946543,0.0,0.0,0.5004120916005346,0.0,0.0,0.0,0.0,0.0
judo_00033_obj2,0.0,0.5000591278076172,0.0,0.0,0.0,0.0,0.4999408721923828,0.0,0.0,0.0
kite-surf_00004_obj1,0.0,0.5021022261442081,0.0,0.0,0.0,0.4978977738557919,0.0,0.0,0.0,0.0
kite-surf_00004_obj3,0.0,0.5003565549850464,0.0,0.0,0.0,0.4996434450149536,0.0,0.0,0.0,0.0
kite-surf_00009_obj1,0.0,0.5019150376319885,0.0,0.0,0.0,0.4980849623680115,0.0,0.0,0.0,0.0
kite-surf_00009_obj2,0.0,0.5001816749572754,0.0,0.0,0.0,0.0,0.4998183250427246,0.0,0.0,0.0
kite-surf_00009_obj3,0.0,0.5003032684326172,0.0,0.0,0.0,0.4996967315673828,0.0,0.0,0.0,0.0
kite-surf_00014_obj1,0.0,0.5010362714220205,0.0,0.0,0.0,0.49896372857797955,0.0,0.0,0.0,0.0
kite-surf_00014_obj3,0.0,0.5003206133842468,0.0,0.0,0.0,0.4996793866157532,0.0,0.0,0.0,0.0
kite-surf_00019_obj1,0.0,0.5011789202690125,0.0,0.0,0.0,0.49882107973098755,0.0,0.0,0.0,0.0
kite-surf_00019_obj2,0.0,0.0,0.0,0.0,0.4998130202293396,0.5001869797706604,0.0,0.0,0.0,0.0
kite-surf_00024_obj1,0.0,0.5006985515147879,0.0,0.0,0.0,0.4993014484852121,0.0,0.0,0.0,0.0
kite-surf_00024_obj3,0.0,0.5002852231349117,0.0,0.0,0.0,0.49971477686508825,0.0,0.0,0.0,0.0
kite-surf_00029_obj1,0.0,0.0,0.0,0.0,0.49962568283081055,0.5003743171691895,0.0,0.0,0.0,0.0
kite-surf_00029_obj3,0.0,0.5003228187561035,0.0,0.0,0.0,0.4996771812438965,0.0,0.0,0.0,0.0
kite-surf_00034_obj1,0.0,0.0,0.0,0.0,0.4997221827507019,0.5002778172492981,0.0,0.0,0.0,0.0
kite-surf_00034_obj2,0.0,0.0,0.0,0.0,0.4996693879464451,0.0,0.5003306120535549,0.0,0.0,0.0
kite-surf_00039_obj1,0.0,0.0,0.0,0.0,0.0,0.4999661892642435,0.5000338107357565,0.0,0.0,0.0
kite-surf_00039_obj3,0.0,0.5003870725631714,0.0,0.0,0.0,0.4996129274368286,0.0,0.0,0.0,0.0
kite-surf_00044_obj1,0.0,0.0,0.0,0.0,0.0,0.5005061328712781,0.4994938671287219,0.0,0.0,0.0
kite-surf_00044_obj3,0.0,0.49997103214263916,0.0,0.0,0.0,0.5000289678573608,0.0,0.0,0.0,0.0
kite-surf_00049_obj1,0.0,0.0,0.0,0.0,0.0,0.499481528966518,0.500518471033482,0.0,0.0,0.0
kite-surf_00049_obj3,0.0,0.5001266747750841,0.0,0.0,0.0,0.4998733252249159,0.0,0.0,0.0,0.0
lab-coat_00010_obj3,0.0,0.500450238572054,0.0,0.0,0.49954976142794605,0.0,0.0,0.0,0.0,0.0
lab-coat_00010_obj4,0.0,0.5001783669101219,0.0,0.0,0.49982163308987815,0.0,0.0,0.0,0.0,0.0
lab-coat_00010_obj5,0.0,0.5001629740048341,0.0,0.0,0.4998370259951659,0.0,0.0,0.0,0.0,0.0
lab-coat_00014_obj3,0.0,0.5003407001495361,0.0,0.0,0.49965929985046387,0.0,0.0,0.0,0.0,0.0
lab-coat_00014_obj4,0.0,0.5002705007872135,0.0,0.0,0.49972949921278653,0.0,0.0,0.0,0.0,0.0
lab-coat_00014_obj5,0.0,0.5003579109800484,0.0,0.0,0.49964208901995155,0.0,0.0,0.0,0.0,0.0
lab-coat_00018_obj3,0.0,0.5002144128148083,0.0,0.0,0.4997855871851917,0.0,0.0,0.0,0.0,0.0
lab-coat_00018_obj4,0.0,0.5001866817474365,0.0,0.0,0.4998133182525635,0.0,0.0,0.0,0.0,0.0
lab-coat_00018_obj5,0.0,0.5002764463424683,0.0,0.0,0.49972355365753174,0.0,0.0,0.0,0.0,0.0
lab-coat_00022_obj3,0.0,0.5001498907759818,0.0,0.0,0.4998501092240182,0.0,0.0,0.0,0.0,0.0
lab-coat_00022_obj4,0.0,0.4999411851185207,0.0,0.0,0.5000588148814793,0.0,0.0,0.0,0.0,0.0
lab-coat_00022_obj5,0.0,0.5002571791333801,0.0,0.0,0.4997428208666199,0.0,0.0,0.0,0.0,0.0
lab-coat_00026_obj1,0.0,0.0,0.0,0.0,0.0,0.5001099109649658,0.0,0.0,0.0,0.4998900890350342
lab-coat_00026_obj3,0.0,0.500094473361969,0.0,0.0,0.499905526638031,0.0,0.0,0.0,0.0,0.0
lab-coat_00026_obj4,0.0,0.49974119663238525,0.0,0.0,0.5002588033676147,0.0,0.0,0.0,0.0,0.0
lab-coat_00026_obj5,0.0,0.5000842511704118,0.0,0.0,0.4999157488295882,0.0,0.0,0.0,0.0,0.0
lab-coat_00030_obj1,0.0,0.0,0.0,0.0,0.0,0.5001085996627808,0.0,0.0,0.0,0.49989140033721924
lab-coat_00030_obj3,0.4993498176142519,0.0,0.0,0.0,0.5006501823857481,0.0,0.0,0.0,0.0,0.0
lab-coat_00030_obj4,0.4993652105331421,0.0,0.0,0.0,0.5006347894668579,0.0,0.0,0.0,0.0,0.0
lab-coat_00030_obj5,0.49949270486831665,0.0,0.0,0.0,0.5005072951316833,0.0,0.0,0.0,0.0,0.0
lab-coat_00034_obj1,0.0,0.0,0.0,0.0,0.0,0.5000966638297837,0.0,0.0,0.0,0.4999033361702163
lab-coat_00034_obj2,0.0,0.0,0.0,0.0,0.0,0.5000966638297837,0.0,0.0,0.0,0.4999033361702163
lab-coat_00034_obj3,0.0,0.0,0.0,0.0,0.5002803057348637,0.4997196942651363,0.0,0.0,0.0,0.0
lab-coat_00034_obj4,0.0,0.0,0.0,0.0,0.5005994439125061,0.0,0.0,0.0,0.0,0.4994005560874939
lab-coat_00034_obj5,0.0,0.0,0.0,0.0,0.5006746053695679,0.0,0.49932539463043213,0.0,0.0,0.0
lab-coat_00038_obj1,0.0,0.4999285340309143,0.0,0.0,0.0,0.5000714659690857,0.0,0.0,0.0,0.0
lab-coat_00038_obj2,0.0,0.4999285340309143,0.0,0.0,0.0,0.5000714659690857,0.0,0.0,0.0,0.0
lab-coat_00038_obj3,0.0,0.0,0.0,0.0,0.5001274347305298,0.4998725652694702,0.0,0.0,0.0,0.0
lab-coat_00038_obj4,0.0,0.0,0.0,0.0,0.5002174824411427,0.4997825175588573,0.0,0.0,0.0,0.0
lab-coat_00038_obj5,0.49949437379837036,0.0,0.0,0.0,0.5005056262016296,0.0,0.0,0.0,0.0,0.0
lab-coat_00042_obj1,0.0,0.499911904335022,0.0,0.0,0.0,0.500088095664978,0.0,0.0,0.0,0.0
lab-coat_00042_obj2,0.0,0.499911904335022,0.0,0.0,0.0,0.500088095664978,0.0,0.0,0.0,0.0
lab-coat_00042_obj3,0.0,0.0,0.0,0.0,0.5004132986068726,0.49958670139312744,0.0,0.0,0.0,0.0
lab-coat_00042_obj4,0.0,0.0,0.0,0.0,0.5005531311035156,0.0,0.0,0.0,0.0,0.4994468688964844
lab-coat_00042_obj5,0.0,0.0,0.0,0.0,0.500633344035347,0.0,0.499366655964653,0.0,0.0,0.0
lab-coat_00046_obj1,0.0,0.0,0.0,0.0,0.0,0.5000995397567749,0.0,0.0,0.0,0.4999004602432251
lab-coat_00046_obj2,0.0,0.0,0.0,0.0,0.0,0.5000995397567749,0.0,0.0,0.0,0.4999004602432251
lab-coat_00046_obj3,0.49949839708199484,0.0,0.0,0.0,0.5005016029180052,0.0,0.0,0.0,0.0,0.0
lab-coat_00046_obj4,0.4993997365415175,0.0,0.0,0.0,0.5006002634584825,0.0,0.0,0.0,0.0,0.0
lab-coat_00046_obj5,0.0,0.0,0.0,0.0,0.5003291368484497,0.0,0.4996708631515503,0.0,0.0,0.0
libby_00012_obj1,0.0,0.4998163729960807,0.0,0.0,0.0,0.0,0.5001836270039193,0.0,0.0,0.0
libby_00016_obj1,0.0,0.0,0.0,0.0,0.49994562566118317,0.0,0.5000543743388168,0.0,0.0,0.0
libby_00020_obj1,0.0,0.5001275688447824,0.0,0.0,0.0,0.0,0.4998724311552176,0.0,0.0,0.0
libby_00024_obj1,0.0,0.4999788552528961,0.0,0.0,0.5000211447471039,0.0,0.0,0.0,0.0,0.0
libby_00028_obj1,0.0,0.5001314282417297,0.0,0.0,0.0,0.0,0.49986857175827026,0.0,0.0,0.0
libby_00032_obj1,0.0,0.5001399517059326,0.0,0.0,0.0,0.0,0.4998600482940674,0.0,0.0,0.0
libby_00036_obj1,0.0,0.5002194792097652,0.0,0.0,0.0,0.0,0.49978052079023483,0.0,0.0,0.0
libby_00040_obj1,0.0,0.0,0.0,0.0,0.5001561641693115,0.0,0.4998438358306885,0.0,0.0,0.0
libby_00044_obj1,0.0,0.5001202076637683,0.0,0.0,0.0,0.0,0.4998797923362317,0.0,0.0,0.0
libby_00048_obj1,0.0,0.5000864565423999,0.0,0.0,0.0,0.0,0.4999135434576001,0.0,0.0,0.0
loading_00004_obj1,0.0,0.5001485347747803,0.0,0.0,0.4998514652252197,0.0,0.0,0.0,0.0,0.0
loading_00004_obj2,0.0,0.5000045150517072,0.0,0.0,0.4999954849482928,0.0,0.0,0.0,0.0,0.0
loading_00004_obj3,0.0,0.5001291781702393,0.0,0.0,0.4998708218297607,0.0,0.0,0.0,0.0,0.0
loading_00009_obj1,0.0,0.5000926852226257,0.0,0.0,0.49990731477737427,0.0,0.0,0.0,0.0,0.0
loading_00009_obj2,0.0,0.0,0.0,0.0,0.5005958377959825,0.0,0.4994041622040175,0.0,0.0,0.0
loading_00009_obj3,0.0,0.5001325160304462,0.0,0.0,0.4998674839695538,0.0,0.0,0.0,0.0,0.0
loading_00014_obj1,0.0,0.5000994056433616,0.0,0.0,0.49990059435663836,0.0,0.0,0.0,0.0,0.0
loading_00014_obj2,0.0,0.0,0.0,0.0,0.5006141364940486,0.0,0.4993858635059514,0.0,0.0,0.0
loading_00014_obj3,0.0,0.5000836700176099,0.0,0.0,0.4999163299823901,0.0,0.0,0.0,0.0,0.0
loading_00019_obj1,0.0,0.0,0.0,0.0,0.5001122951507568,0.0,0.49988770484924316,0.0,0.0,0.0
loading_00019_obj2,0.0,0.0,0.0,0.0,0.5006541013717651,0.0,0.49934589862823486,0.0,0.0,0.0
loading_00019_obj3,0.0,0.5001662522603945,0.0,0.0,0.49983374773960554,0.0,0.0,0.0,0.0,0.0
loading_00024_obj1,0.0,0.0,0.0,0.0,0.5001469850540161,0.0,0.4998530149459839,0.0,0.0,0.0
loading_00024_obj2,0.0,0.0,0.0,0.0,0.5006738155879433,0.4993261844120567,0.0,0.0,0.0,0.0
loading_00024_obj3,0.0,0.4999690651893616,0.0,0.0,0.5000309348106384,0.0,0.0,0.0,0.0,0.0
loading_00029_obj1,0.0,0.0,0.0,0.0,0.5002589821815491,0.0,0.4997410178184509,0.0,0.0,0.0
loading_00029_obj2,0.0,0.0,0.0,0.0,0.5004550367729377,0.4995449632270623,0.0,0.0,0.0,0.0
loading_00029_obj3,0.0,0.5001047700612316,0.0,0.0,0.49989522993876845,0.0,0.0,0.0,0.0,0.0
loading_00034_obj1,0.0,0.49990968405931246,0.0,0.0,0.5000903159406875,0.0,0.0,0.0,0.0,0.0
loading_00034_obj2,0.0,0.0,0.0,0.0,0.5005618333816528,0.49943816661834717,0.0,0.0,0.0,0.0
loading_00034_obj3,0.0,0.5000854134559631,0.0,0.0,0.49991458654403687,0.0,0.0,0.0,0.0,0.0
loading_00039_obj1,0.0,0.5001255720816382,0.0,0.0,0.4998744279183618,0.0,0.0,0.0,0.0,0.0
loading_00039_obj2,0.0,0.4996904134750366,0.0,0.0,0.5003095865249634,0.0,0.0,0.0,0.0,0.0
loading_00039_obj3,0.0,0.5002204179763794,0.0,0.0,0.4997795820236206,0.0,0.0,0.0,0.0,0.0
loading_00044_obj1,0.0,0.5000072270633944,0.0,0.0,0.4999927729366056,0.0,0.0,0.0,0.0,0.0
loading_00044_obj2,0.0,0.0,0.0,0.0,0.49988894164231246,0.0,0.5001110583576875,0.0,0.0,0.0
loading_00044_obj3,0.0,0.4997713565826416,0.0,0.0,0.0,0.0,0.5002286434173584,0.0,0.0,0.0
loading_00049_obj1,0.0,0.5000548809750414,0.0,0.0,0.49994511902495864,0.0,0.0,0.0,0.0,0.0
loading_00049_obj2,0.0,0.0,0.0,0.0,0.5003765821456909,0.0,0.4996234178543091,0.0,0.0,0.0
loading_00049_obj3,0.0,0.500032901763916,0.0,0.0,0.499967098236084,0.0,0.0,0.0,0.0,0.0
mbike-trick_00015_obj1,0.0,0.500547468662262,0.0,0.0,0.49945253133773804,0.0,0.0,0.0,0.0,0.0
mbike-trick_00015_obj2,0.0,0.49968117475509644,0.0,0.0,0.5003188252449036,0.0,0.0,0.0,0.0,0.0
mbike-trick_00022_obj1,0.0,0.500377506040186,0.0,0.0,0.0,0.49962249395981395,0.0,0.0,0.0,0.0
mbike-trick_00022_obj2,0.0,0.5002011954904315,0.0,0.0,0.4997988045095685,0.0,0.0,0.0,0.0,0.0
mbike-trick_00029_obj1,0.0,0.5005886405530977,0.0,0.0,0.0,0.0,0.4994113594469023,0.0,0.0,0.0
mbike-trick_00029_obj2,0.0,0.5002873092975411,0.0,0.0,0.49971269070245894,0.0,0.0,0.0,0.0,0.0
mbike-trick_00036_obj1,0.0,0.5005945414127546,0.0,0.0,0.4994054585872454,0.0,0.0,0.0,0.0,0.0
mbike-trick_00036_obj2,0.0,0.5001109838485718,0.0,0.0,0.4998890161514282,0.0,0.0,0.0,0.0,0.0
mbike-trick_00043_obj1,0.0,0.5004075169563293,0.0,0.0,0.0,0.49959248304367065,0.0,0.0,0.0,0.0
mbike-trick_00043_obj2,0.0,0.4995565414428711,0.0,0.0,0.5004434585571289,0.0,0.0,0.0,0.0,0.0
mbike-trick_00050_obj1,0.0,0.5005466192797834,0.0,0.0,0.4994533807202166,0.0,0.0,0.0,0.0,0.0
mbike-trick_00050_obj2,0.0,0.4997420310974121,0.0,0.0,0.5002579689025879,0.0,0.0,0.0,0.0,0.0
mbike-trick_00057_obj1,0.0,0.5004233121871948,0.0,0.0,0.4995766878128052,0.0,0.0,0.0,0.0,0.0
mbike-trick_00057_obj2,0.4994036257622465,0.0,0.0,0.0,0.5005963742377535,0.0,0.0,0.0,0.0,0.0
mbike-trick_00064_obj1,0.0,0.49950361251831055,0.0,0.0,0.0,0.0,0.5004963874816895,0.0,0.0,0.0
mbike-trick_00064_obj2,0.0,0.0,0.0,0.0,0.5002162456512451,0.0,0.0,0.0,0.0,0.4997837543487549
mbike-trick_00071_obj1,0.0,0.5001965761184692,0.0,0.0,0.49980342388153076,0.0,0.0,0.0,0.0,0.0
mbike-trick_00071_obj2,0.0,0.0,0.0,0.0,0.5003589987754822,0.4996410012245178,0.0,0.0,0.0,0.0
mbike-trick_00078_obj1,0.0,0.5000278949737549,0.0,0.0,0.4999721050262451,0.0,0.0,0.0,0.0,0.0
mbike-trick_00078_obj2,0.0,0.0,0.0,0.0,0.5001727938652039,0.49982720613479614,0.0,0.0,0.0,0.0
motocross-jump_00003_obj1,0.0,0.500531792640686,0.0,0.0,0.49946820735931396,0.0,0.0,0.0,0.0,0.0
motocross-jump_00003_obj2,0.0,0.4993528127670288,0.0,0.0,0.5006471872329712,0.0,0.0,0.0,0.0,0.0
motocross-jump_00007_obj1,0.0,0.5003083944320679,0.0,0.0,0.0,0.0,0.49969160556793213,0.0,0.0,0.0
motocross-jump_00007_obj2,0.49953627586364746,0.0,0.0,0.0,0.5004637241363525,0.0,0.0,0.0,0.0,0.0
motocross-jump_00011_obj1,0.0,0.500001072883606,0.0,0.0,0.49999892711639404,0.0,0.0,0.0,0.0,0.0
motocross-jump_00011_obj2,0.0,0.0,0.0,0.0,0.5005212426185608,0.4994787573814392,0.0,0.0,0.0,0.0
motocross-jump_00015_obj1,0.4993836730534933,0.0,0.0,0.0,0.5006163269465067,0.0,0.0,0.0,0.0,0.0
motocross-jump_00015_obj2,0.0,0.0,0.0,0.0,0.5000890493392944,0.49991095066070557,0.0,0.0,0.0,0.0
motocross-jump_00019_obj1,0.0,0.49951918424608754,0.0,0.0,0.5004808157539125,0.0,0.0,0.0,0.0,0.0
motocross-jump_00019_obj2,0.0,0.0,0.0,0.0,0.5001007467538341,0.4998992532461659,0.0,0.0,0.0,0.0
motocross-jump_00023_obj1,0.0,0.4994218200272864,0.0,0.0,0.5005781799727136,0.0,0.0,0.0,0.0,0.0
motocross-jump_00023_obj2,0.0,0.0,0.0,0.0,0.5004032850265503,0.4995967149734497,0.0,0.0,0.0,0.0
motocross-jump_00027_obj1,0.0,0.500251054763794,0.0,0.0,0.49974894523620605,0.0,0.0,0.0,0.0,0.0
motocross-jump_00027_obj2,0.0,0.0,0.0,0.0,0.5003774464355377,0.4996225535644623,0.0,0.0,0.0,0.0
motocross-jump_00031_obj1,0.0,0.5005114674568176,0.0,0.0,0.4994885325431824,0.0,0.0,0.0,0.0,0.0
motocross-jump_00031_obj2,0.0,0.0,0.0,0.0,0.5006849616561841,0.0,0.49931503834381585,0.0,0.0,0.0
motocross-jump_00035_obj1,0.0,0.5003977864862148,0.0,0.0,0.0,0.0,0.4996022135137852,0.0,0.0,0.0
motocross-jump_00035_obj2,0.0,0.0,0.0,0.0,0.5005946308551619,0.0,0.49940536914483813,0.0,0.0,0.0
motocross-jump_00039_obj1,0.0,0.50029475987836,0.0,0.0,0.0,0.0,0.49970524012163997,0.0,0.0,0.0
motocross-jump_00039_obj2,0.0,0.0,0.0,0.0,0.5006518959999084,0.0,0.49934810400009155,0.0,0.0,0.0
paragliding-launch_00007_obj1,0.0,0.5001024603843689,0.0,0.0,0.4998975396156311,0.0,0.0,0.0,0.0,0.0
paragliding-launch_00007_obj2,0.0,0.5002904087391618,0.0,0.0,0.0,0.0,0.49970959126083825,0.0,0.0,0.0
paragliding-launch_00007_obj3,0.4994022846221924,0.0,0.0,0.0,0.0,0.0,0.5005977153778076,0.0,0.0,0.0
paragliding-launch_00015_obj1,0.0,0.0,0.0,0.0,0.5001590102863607,0.0,0.4998409897136393,0.0,0.0,0.0
paragliding-launch_00015_obj2,0.0,0.5000271797180176,0.0,0.0,0.0,0.4999728202819824,0.0,0.0,0.0,0.0
paragliding-launch_00015_obj3,0.4997017532675936,0.0,0.0,0.0,0.0,0.0,0.5002982467324064,0.0,0.0,0.0
paragliding-launch_00023_obj1,0.0,0.0,0.0,0.0,0.5001558065414429,0.0,0.49984419345855713,0.0,0.0,0.0
