image_name,Dp,Gd,Gc,sp,ctr,bri,tex,frac,Sm,prompt
2007_005759_motorbike,0.0,0.0,0.0,0.0,0.5002965181977594,0.0,0.49970348180224056,0.0,0.0,0.0
2007_005813_pottedplant,0.0,0.4990356117774364,0.0,0.0,0.0,0.0,0.5009643882225636,0.0,0.0,0.0
2007_005828_aeroplane,0.5005176663398743,0.0,0.49948233366012573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005844_chair,0.5021832435672509,0.0,0.0,0.0,0.0,0.0,0.49781675643274914,0.0,0.0,0.0
2007_005844_diningtable,0.0,0.0,0.0,0.0,0.0,0.5004369616508484,0.0,0.4995630383491516,0.0,0.0
2007_005845_cat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000717490890101,0.0,0.4999282509109899
2007_005845_person,0.5006137937124433,0.0,0.4993862062875567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_005911_bus,0.500341534614563,0.0,0.0,0.0,0.0,0.0,0.0,0.499658465385437,0.0,0.0
2007_005915_sheep,0.5007835626602173,0.0,0.0,0.4992164373397827,0.0,0.0,0.0,0.0,0.0,0.0
2007_006028_person,0.49974073470411495,0.0,0.0,0.0,0.0,0.0,0.500259265295885,0.0,0.0,0.0
2007_006035_car,0.0,0.49787992238998413,0.0,0.0,0.0,0.5021200776100159,0.0,0.0,0.0,0.0
2007_006046_boat,0.5004827231024884,0.0,0.0,0.0,0.0,0.0,0.4995172768975116,0.0,0.0,0.0
2007_006076_person,0.5007211715197912,0.0,0.0,0.49927882848020877,0.0,0.0,0.0,0.0,0.0,0.0
2007_006086_bottle,0.499799326068183,0.0,0.0,0.0,0.500200673931817,0.0,0.0,0.0,0.0,0.0
2007_006086_diningtable,0.0,0.0,0.0,0.0,0.49919378757476807,0.0,0.5008062124252319,0.0,0.0,0.0
2007_006117_person,0.0,0.0,0.0,0.0,0.4997994601846063,0.0,0.5002005398153937,0.0,0.0,0.0
2007_006171_dog,0.0,0.0,0.0,0.0,0.5003284961083083,0.4996715038916917,0.0,0.0,0.0,0.0
2007_006171_person,0.0,0.0,0.0,0.0,0.5006011724472046,0.4993988275527954,0.0,0.0,0.0,0.0
2007_006171_sofa,0.4997917413711548,0.0,0.0,0.0,0.0,0.0,0.5002082586288452,0.0,0.0,0.0
2007_006241_chair,0.49993014335632324,0.0,0.0,0.0,0.0,0.0,0.5000698566436768,0.0,0.0,0.0
2007_006241_diningtable,0.0,0.0,0.0,0.0,0.499218255328044,0.0,0.500781744671956,0.0,0.0,0.0
2007_006260_cat,0.49982863664627075,0.0,0.0,0.0,0.0,0.5001713633537292,0.0,0.0,0.0,0.0
2007_006277_car,0.5004297644027997,0.0,0.49957023559720026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006364_horse,0.0,0.0,0.0,0.0,0.5006799995493889,0.4993200004506111,0.0,0.0,0.0,0.0
2007_006364_person,0.5006812810897827,0.0,0.0,0.4993187189102173,0.0,0.0,0.0,0.0,0.0,0.0
2007_006373_person,0.5007776320444126,0.0,0.0,0.4992223679555874,0.0,0.0,0.0,0.0,0.0,0.0
2007_006373_sofa,0.5003909170394589,0.0,0.0,0.0,0.0,0.0,0.0,0.4996090829605411,0.0,0.0
2007_006444_dog,0.5003915429115295,0.0,0.0,0.0,0.0,0.0,0.0,0.49960845708847046,0.0,0.0
2007_006444_person,0.0,0.0,0.0,0.0,0.500699520111084,0.499300479888916,0.0,0.0,0.0,0.0
2007_006449_bicycle,0.0,0.0,0.0,0.0,0.49990819394314867,0.0,0.5000918060568513,0.0,0.0,0.0
2007_006560_person,0.5002603530883789,0.0,0.0,0.0,0.0,0.0,0.0,0.4997396469116211,0.0,0.0
2007_006647_motorbike,0.5000845640872549,0.0,0.0,0.0,0.0,0.0,0.4999154359127451,0.0,0.0,0.0
2007_006647_person,0.0,0.0,0.0,0.0,0.5002000480949893,0.0,0.4997999519050107,0.0,0.0,0.0
2007_006678_sheep,0.5006415694760808,0.0,0.49935843052391915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_006680_train,0.5002948641777039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49970513582229614
2007_006698_person,0.0,0.0,0.4999842643737793,0.0,0.5000157356262207,0.0,0.0,0.0,0.0,0.0
2007_006761_cow,0.5007114410400391,0.0,0.0,0.49928855895996094,0.0,0.0,0.0,0.0,0.0,0.0
2007_006802_train,0.0,0.5001671314239502,0.0,0.0,0.4998328685760498,0.0,0.0,0.0,0.0,0.0
2007_006841_cow,0.0,0.0,0.0,0.0,0.5001538842870628,0.49984611571293724,0.0,0.0,0.0,0.0
2007_006841_person,0.0,0.0,0.0,0.0,0.5005064904991681,0.49949350950083193,0.0,0.0,0.0,0.0
2007_006864_person,0.0,0.0,0.0,0.0,0.0,0.4998655915260315,0.5001344084739685,0.0,0.0,0.0
2007_006866_horse,0.0,0.0,0.0,0.0,0.49999773502349854,0.5000022649765015,0.0,0.0,0.0,0.0
2007_006866_person,0.0,0.0,0.0,0.0,0.5006887763533361,0.4993112236466639,0.0,0.0,0.0,0.0
2007_006946_aeroplane,0.5008819103240967,0.0,0.0,0.4991180896759033,0.0,0.0,0.0,0.0,0.0,0.0
2007_007007_person,0.0,0.0,0.0,0.0,0.49992072582244873,0.0,0.5000792741775513,0.0,0.0,0.0
2007_007084_bird,0.5003340095182058,0.0,0.49966599048179416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_007109_horse,0.5002033710479736,0.0,0.49979662895202637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_007109_person,0.0,0.500190019607544,0.0,0.0,0.49980998039245605,0.0,0.0,0.0,0.0,0.0
2007_007130_pottedplant,0.5000124275691764,0.0,0.0,0.0,0.0,0.0,0.0,0.4999875724308236,0.0,0.0
2007_007165_sheep,0.5017687231829382,0.0,0.0,0.0,0.0,0.4982312768170618,0.0,0.0,0.0,0.0
2007_007168_train,0.5005573034286499,0.0,0.4994426965713501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_007195_person,0.5001889914217892,0.0,0.0,0.0,0.0,0.0,0.0,0.4998110085782108,0.0,0.0
2007_007203_chair,0.0,0.0,0.0,0.0,0.0,0.499436616897583,0.500563383102417,0.0,0.0,0.0
2007_007203_person,0.5008545517921448,0.0,0.0,0.4991454482078552,0.0,0.0,0.0,0.0,0.0,0.0
2007_007211_motorbike,0.5005722045898438,0.0,0.49942779541015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_007235_bicycle,0.0,0.0,0.4992908835411072,0.0,0.0,0.0,0.5007091164588928,0.0,0.0,0.0
2007_007235_person,0.5001688003540039,0.0,0.0,0.0,0.0,0.0,0.0,0.4998311996459961,0.0,0.0
2007_007341_aeroplane,0.0,0.0,0.49954862893972907,0.0,0.0,0.0,0.5004513710602709,0.0,0.0,0.0
2007_007341_person,0.0,0.5001017600328255,0.0,0.0,0.49989823996717453,0.0,0.0,0.0,0.0,0.0
2007_007414_car,0.5005015730857849,0.0,0.0,0.0,0.0,0.0,0.0,0.4994984269142151,0.0,0.0
2007_007414_person,0.0,0.0,0.0,0.0,0.5005550980567932,0.0,0.0,0.0,0.0,0.4994449019432068
2007_007417_cat,0.5007483213916921,0.0,0.0,0.4992516786083079,0.0,0.0,0.0,0.0,0.0,0.0
2007_007417_sofa,0.5040072052476643,0.0,0.0,0.0,0.4959927947523357,0.0,0.0,0.0,0.0,0.0
2007_007470_aeroplane,0.49997496604919434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000250339508057
2007_007477_boat,0.0,0.0,0.0,0.0,0.5001488774970508,0.49985112250294916,0.0,0.0,0.0,0.0
2007_007493_person,0.4999945014713556,0.0,0.0,0.0,0.5000054985286444,0.0,0.0,0.0,0.0,0.0
2007_007498_person,0.0,0.0,0.0,0.0,0.5000261515371158,0.4999738484628842,0.0,0.0,0.0,0.0
2007_007524_cat,0.500378265988179,0.0,0.499621734011821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_007534_sheep,0.5006283521652222,0.0,0.49937164783477783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_007624_pottedplant,0.5023336709936661,0.0,0.0,0.0,0.4976663290063339,0.0,0.0,0.0,0.0,0.0
2007_007651_person,0.5000127106908772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49998728930912284
2007_007688_motorbike,0.0,0.0,0.0,0.0,0.5003225207328796,0.49967747926712036,0.0,0.0,0.0,0.0
2007_007748_horse,0.4996321201324463,0.0,0.0,0.0,0.5003678798675537,0.0,0.0,0.0,0.0,0.0
2007_007748_person,0.0,0.0,0.0,0.0,0.5002628564834595,0.0,0.4997371435165405,0.0,0.0,0.0
2007_007795_chair,0.0,0.0,0.0,0.0,0.4998435974121094,0.5001564025878906,0.0,0.0,0.0,0.0
2007_007795_person,0.0,0.0,0.0,0.0,0.0,0.4999739825710048,0.5000260174289952,0.0,0.0,0.0
2007_007795_pottedplant,0.0,0.0,0.0,0.0,0.0,0.4995640069376228,0.5004359930623772,0.0,0.0,0.0
2007_007810_diningtable,0.49966973066329956,0.0,0.0,0.0,0.0,0.0,0.5003302693367004,0.0,0.0,0.0
2007_007810_person,0.5004374980926514,0.0,0.0,0.0,0.0,0.0,0.0,0.49956250190734863,0.0,0.0
2007_007815_car,0.5007206946826188,0.0,0.4992793053173812,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_007818_car,0.0,0.0,0.0,0.0,0.0,0.5000429749488831,0.0,0.0,0.0,0.49995702505111694
2007_007836_bicycle,0.0,0.4994574189186096,0.0,0.0,0.0,0.0,0.5005425810813904,0.0,0.0,0.0
2007_007836_person,0.0,0.0,0.0,0.0,0.5001553893089294,0.0,0.49984461069107056,0.0,0.0,0.0
2007_007849_person,0.0,0.0,0.0,0.0,0.5000444054603577,0.0,0.49995559453964233,0.0,0.0,0.0
2007_007881_train,0.5003387928009033,0.0,0.0,0.0,0.0,0.0,0.0,0.4996612071990967,0.0,0.0
2007_007996_chair,0.4994751811027527,0.0,0.0,0.0,0.0,0.0,0.5005248188972473,0.0,0.0,0.0
2007_007996_person,0.5010016560554504,0.0,0.0,0.0,0.0,0.0,0.49899834394454956,0.0,0.0,0.0
2007_008051_bird,0.5007742494113967,0.0,0.0,0.0,0.0,0.4992257505886033,0.0,0.0,0.0,0.0
2007_008084_bird,0.4999205470085144,0.0,0.0,0.0,0.0,0.0,0.5000794529914856,0.0,0.0,0.0
2007_008106_chair,0.0,0.0,0.0,0.0,0.5000423789024353,0.4999576210975647,0.0,0.0,0.0,0.0
2007_008110_person,0.0,0.0,0.0,0.0,0.5002091676059117,0.0,0.4997908323940883,0.0,0.0,0.0
2007_008204_person,0.0,0.0,0.0,0.0,0.5007652640342712,0.49923473596572876,0.0,0.0,0.0,0.0
2007_008222_dog,0.5008614360772707,0.0,0.0,0.49913856392272926,0.0,0.0,0.0,0.0,0.0,0.0
2007_008256_horse,0.0,0.0,0.0,0.0,0.49999403953552246,0.0,0.0,0.0,0.0,0.5000059604644775
2007_008256_person,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49985757469282,0.0,0.50014242530718
2007_008260_dog,0.5002321004867554,0.0,0.0,0.0,0.0,0.0,0.0,0.49976789951324463,0.0,0.0
2007_008260_sofa,0.0,0.0,0.0,0.0,0.5004235059149118,0.4995764940850882,0.0,0.0,0.0,0.0
2007_008339_train,0.5002632141113281,0.0,0.0,0.0,0.0,0.0,0.0,0.4997367858886719,0.0,0.0
2007_008374_person,0.5001235008239746,0.0,0.0,0.0,0.0,0.4998764991760254,0.0,0.0,0.0,0.0
2007_008415_dog,0.5005611777305603,0.0,0.4994388222694397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_008430_person,0.5005811303680798,0.0,0.49941886963192017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_008543_chair,0.49972836672450205,0.0,0.0,0.0,0.0,0.500271633275498,0.0,0.0,0.0,0.0
2007_008543_sofa,0.0,0.0,0.49909938874544535,0.0,0.0,0.0,0.5009006112545547,0.0,0.0,0.0
2007_008547_pottedplant,0.5000258684158325,0.0,0.0,0.0,0.0,0.0,0.4999741315841675,0.0,0.0,0.0
2007_008596_horse,0.5005814283912948,0.0,0.4994185716087052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_008596_person,0.0,0.0,0.0,0.0,0.5001519918441772,0.0,0.0,0.0,0.49984800815582275,0.0
2007_008645_boat,0.0,0.5002230405807495,0.0,0.0,0.4997769594192505,0.0,0.0,0.0,0.0,0.0
2007_008670_bird,0.0,0.0,0.0,0.0,0.49968719482421875,0.5003128051757812,0.0,0.0,0.0,0.0
2007_008708_person,0.5003385394710738,0.0,0.0,0.0,0.0,0.0,0.0,0.49966146052892624,0.0,0.0
2007_008747_bus,0.5007836521138938,0.0,0.0,0.49921634788610625,0.0,0.0,0.0,0.0,0.0,0.0
2007_008747_car,0.0,0.0,0.0,0.0,0.4998282790184021,0.5001717209815979,0.0,0.0,0.0,0.0
2007_008802_horse,0.0,0.0,0.0,0.0,0.5001357197761536,0.49986428022384644,0.0,0.0,0.0,0.0
2007_008802_person,0.0,0.0,0.0,0.0,0.5003659576068533,0.0,0.0,0.0,0.4996340423931467,0.0
2007_008815_cat,0.5007163733030446,0.0,0.0,0.49928362669695536,0.0,0.0,0.0,0.0,0.0,0.0
2007_008897_chair,0.0,0.49944615364074707,0.0,0.0,0.0,0.0,0.5005538463592529,0.0,0.0,0.0
2007_008897_person,0.5000445395721358,0.0,0.4999554604278642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_008944_person,0.500653520245955,0.0,0.0,0.499346479754045,0.0,0.0,0.0,0.0,0.0,0.0
2007_008964_dog,0.0,0.0,0.0,0.0,0.4991656541824341,0.0,0.5008343458175659,0.0,0.0,0.0
2007_008964_person,0.0,0.0,0.0,0.0,0.5000924915047738,0.0,0.49990750849522625,0.0,0.0,0.0
2007_008973_cow,0.5007984191417223,0.0,0.0,0.4992015808582777,0.0,0.0,0.0,0.0,0.0,0.0
2007_008980_dog,0.500819742679596,0.0,0.0,0.49918025732040405,0.0,0.0,0.0,0.0,0.0,0.0
2007_009015_bus,0.0,0.0,0.0,0.0,0.5003334134717758,0.0,0.49966658652822415,0.0,0.0,0.0
2007_009015_car,0.5000920146676298,0.0,0.0,0.0,0.0,0.49990798533237024,0.0,0.0,0.0,0.0
2007_009068_person,0.0,0.0,0.0,0.0,0.5001683831214905,0.0,0.0,0.0,0.0,0.4998316168785095
2007_009068_sofa,0.5005487203598022,0.0,0.0,0.0,0.0,0.0,0.49945127964019775,0.0,0.0,0.0
2007_009084_dog,0.5001834630966187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49981653690338135
2007_009084_motorbike,0.0,0.0,0.0,0.0,0.5001844316775927,0.49981556832240726,0.0,0.0,0.0,0.0
2007_009084_person,0.49995644390712846,0.0,0.0,0.0,0.0,0.0,0.5000435560928715,0.0,0.0,0.0
2007_009088_bird,0.0,0.0,0.0,0.0,0.5000290870666504,0.4999709129333496,0.0,0.0,0.0,0.0
2007_009096_car,0.0,0.0,0.49995458126068115,0.0,0.0,0.0,0.0,0.0,0.0,0.5000454187393188
2007_009221_cat,0.5009264945983887,0.0,0.0,0.49907350540161133,0.0,0.0,0.0,0.0,0.0,0.0
2007_009245_cow,0.5002610981620013,0.0,0.49973890183799874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_009251_horse,0.5005241334750732,0.0,0.4994758665249268,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_009251_person,0.4991944432258606,0.0,0.0,0.0,0.0,0.0,0.5008055567741394,0.0,0.0,0.0
2007_009252_pottedplant,0.0,0.5000727772712708,0.0,0.0,0.0,0.0,0.0,0.0,0.49992722272872925,0.0
2007_009252_sofa,0.0,0.0,0.0,0.0,0.5006846487930208,0.49931535120697923,0.0,0.0,0.0,0.0
2007_009258_bicycle,0.0,0.5004328489303589,0.0,0.0,0.0,0.0,0.4995671510696411,0.0,0.0,0.0
2007_009258_person,0.5005832314491272,0.0,0.4994167685508728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007_009320_person,0.500754997111708,0.0,0.0,0.499245002888292,0.0,0.0,0.0,0.0,0.0,0.0
2007_009320_sheep,0.5000908970832825,0.0,0.0,0.0,0.0,0.0,0.49990910291671753,0.0,0.0,0.0
2007_009323_bird,0.0,0.0,0.0,0.0,0.5006504654884338,0.49934953451156616,0.0,0.0,0.0,0.0
2007_009331_dog,0.0,0.0,0.0,0.0,0.5005490779876709,0.4994509220123291,0.0,0.0,0.0,0.0
2007_009331_person,0.5001780986785889,0.0,0.0,0.0,0.0,0.0,0.0,0.49982190132141113,0.0,0.0
2007_009346_cat,0.5007748603820801,0.0,0.0,0.4992251396179199,0.0,0.0,0.0,0.0,0.0,0.0
2007_009392_car,0.0,0.0,0.0,0.0,0.5003139078429992,0.49968609215700077,0.0,0.0,0.0,0.0
2007_009413_chair,0.0,0.0,0.0,0.0,0.0,0.5000331848849897,0.0,0.4999668151150103,0.0,0.0
2007_009413_diningtable,0.0,0.0,0.0,0.0,0.0,0.0,0.4996875673625598,0.5003124326374402,0.0,0.0
2007_009413_person,0.0,0.0,0.49981346727529363,0.0,0.5001865327247064,0.0,0.0,0.0,0.0,0.0
2007_009458_bottle,0.0,0.0,0.0,0.0,0.0,0.49974215030670166,0.5002578496932983,0.0,0.0,0.0
2007_009521_chair,0.0,0.0,0.0,0.0,0.500495433807373,0.0,0.49950456619262695,0.0,0.0,0.0
2007_009521_sofa,0.5003458708421626,0.0,0.0,0.0,0.0,0.49965412915783736,0.0,0.0,0.0,0.0
2007_009562_dog,0.5007032006769419,0.0,0.0,0.49929679932305815,0.0,0.0,0.0,0.0,0.0,0.0
2007_009592_dog,0.49995607137680054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000439286231995
2007_009654_person,0.5007676482200623,0.0,0.0,0.49923235177993774,0.0,0.0,0.0,0.0,0.0,0.0
2007_009655_person,0.0,0.0,0.0,0.0,0.5000731945037842,0.4999268054962158,0.0,0.0,0.0,0.0
2007_009655_sofa,0.0,0.0,0.0,0.0,0.4995371401034081,0.5004628598965919,0.0,0.0,0.0,0.0
2007_009684_person,0.5006827712059021,0.0,0.0,0.0,0.0,0.0,0.0,0.4993172287940979,0.0,0.0
2007_009684_sofa,0.0,0.0,0.0,0.0,0.0,0.49983401597040844,0.5001659840295916,0.0,0.0,0.0
2007_009687_bottle,0.0,0.5002197176283514,0.0,0.0,0.4997802823716486,0.0,0.0,0.0,0.0,0.0
2007_009687_person,0.4999427348392387,0.0,0.0,0.0,0.5000572651607613,0.0,0.0,0.0,0.0,0.0
2007_009691_motorbike,0.0,0.0,0.0,0.0,0.5004836916923523,0.4995163083076477,0.0,0.0,0.0,0.0
2007_009691_person,0.5000237822532654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4999762177467346
2007_009750_person,0.49989616870880127,0.0,0.0,0.0,0.5001038312911987,0.0,0.0,0.0,0.0,0.0
2007_009750_pottedplant,0.5008533596992493,0.0,0.0,0.0,0.0,0.0,0.49914664030075073,0.0,0.0,0.0
2007_009756_motorbike,0.49963951110839844,0.0,0.0,0.0,0.5003604888916016,0.0,0.0,0.0,0.0,0.0
2007_009756_person,0.5006507485911027,0.0,0.0,0.4993492514088973,0.0,0.0,0.0,0.0,0.0,0.0
2007_009764_bus,0.499986067414699,0.0,0.0,0.0,0.500013932585301,0.0,0.0,0.0,0.0,0.0
2007_009794_cat,0.5008126348014881,0.0,0.0,0.4991873651985119,0.0,0.0,0.0,0.0,0.0,0.0
2007_009817_bird,0.4997999668121338,0.0,0.0,0.0,0.5002000331878662,0.0,0.0,0.0,0.0,0.0
2007_009841_horse,0.5004290342330933,0.0,0.0,0.0,0.0,0.0,0.0,0.49957096576690674,0.0,0.0
2007_009841_person,0.0,0.0,0.0,0.0,0.5005789995193481,0.49942100048065186,0.0,0.0,0.0,0.0
2007_009897_cow,0.5007285922548594,0.0,0.0,0.49927140774514056,0.0,0.0,0.0,0.0,0.0,0.0
2007_009911_aeroplane,0.5008336156358237,0.0,0.0,0.49916638436417626,0.0,0.0,0.0,0.0,0.0,0.0
2007_009923_cat,0.5007744878299687,0.0,0.0,0.4992255121700313,0.0,0.0,0.0,0.0,0.0,0.0
2007_009938_car,0.0,0.0,0.0,0.0,0.5004629492759705,0.0,0.49953705072402954,0.0,0.0,0.0
2007_009938_motorbike,0.49941807985305786,0.0,0.0,0.0,0.0,0.0,0.5005819201469421,0.0,0.0,0.0
2008_000009_cow,0.0,0.0,0.0,0.0,0.5004879832267761,0.0,0.0,0.0,0.0,0.4995120167732239
2008_000075_bus,0.5008534043772994,0.0,0.0,0.4991465956227006,0.0,0.0,0.0,0.0,0.0,0.0
2008_000080_dog,0.500754579879207,0.0,0.0,0.499245420120793,0.0,0.0,0.0,0.0,0.0,0.0
2008_000120_boat,0.0,0.0,0.0,0.0,0.5000617504119873,0.0,0.4999382495880127,0.0,0.0,0.0
2008_000123_bird,0.0,0.0,0.0,0.0,0.5001146197319031,0.4998853802680969,0.0,0.0,0.0,0.0
2008_000149_chair,0.0,0.0,0.0,0.0,0.5001899600028992,0.0,0.49981003999710083,0.0,0.0,0.0
2008_000149_sofa,0.0,0.0,0.0,0.0,0.5002458095550537,0.0,0.4997541904449463,0.0,0.0,0.0
2008_000182_cat,0.0,0.0,0.0,0.0,0.49970734119415283,0.5002926588058472,0.0,0.0,0.0,0.0
2008_000213_person,0.0,0.0,0.0,0.0,0.5005728602409363,0.4994271397590637,0.0,0.0,0.0,0.0
2008_000215_person,0.5002852827395583,0.0,0.0,0.0,0.0,0.0,0.0,0.4997147172604417,0.0,0.0
2008_000223_person,0.0,0.0,0.0,0.0,0.0,0.4999772906303406,0.5000227093696594,0.0,0.0,0.0
2008_000233_person,0.5001550763799227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49984492362007726
2008_000234_person,0.5001592487049327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49984075129506733
2008_000239_dog,0.5004927962871553,0.0,0.49950720371284474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_000254_person,0.5003923028590589,0.0,0.0,0.0,0.0,0.0,0.4996076971409411,0.0,0.0,0.0
2008_000270_dog,0.5001049488751605,0.49989505112483945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_000270_person,0.5008525103076544,0.0,0.49914748969234557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_000270_sofa,0.0,0.49963931738255374,0.0,0.0,0.0,0.5003606826174463,0.0,0.0,0.0,0.0
2008_000271_person,0.5004941374210756,0.0,0.0,0.0,0.0,0.0,0.0,0.4995058625789244,0.0,0.0
2008_000345_cat,0.500836968421936,0.0,0.0,0.49916303157806396,0.0,0.0,0.0,0.0,0.0,0.0
2008_000359_person,0.5001848340034485,0.0,0.0,0.0,0.4998151659965515,0.0,0.0,0.0,0.0,0.0
2008_000391_pottedplant,0.0,0.0,0.0,0.0,0.5004892498400584,0.4995107501599416,0.0,0.0,0.0,0.0
2008_000401_cat,0.0,0.0,0.0,0.0,0.49991498887285557,0.0,0.5000850111271444,0.0,0.0,0.0
2008_000464_cat,0.0,0.0,0.0,0.0,0.5000587105751038,0.0,0.49994128942489624,0.0,0.0,0.0
2008_000469_person,0.0,0.0,0.0,0.0,0.5003236532211304,0.49967634677886963,0.0,0.0,0.0,0.0
2008_000474_person,0.5008255988605499,0.0,0.0,0.4991744011394501,0.0,0.0,0.0,0.0,0.0,0.0
2008_000501_car,0.5005114078521729,0.0,0.0,0.0,0.0,0.0,0.0,0.49948859214782715,0.0,0.0
2008_000510_person,0.5000206381088685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49997936189113146
2008_000533_bird,0.0,0.0,0.0,0.0,0.5002058595357579,0.4997941404642421,0.0,0.0,0.0,0.0
2008_000573_diningtable,0.0,0.0,0.0,0.0,0.0,0.4997427463531494,0.5002572536468506,0.0,0.0,0.0
2008_000573_person,0.0,0.0,0.0,0.0,0.49985845387403804,0.0,0.500141546125962,0.0,0.0,0.0
2008_000589_sofa,0.0,0.0,0.0,0.0,0.5008416026579856,0.4991583973420144,0.0,0.0,0.0,0.0
2008_000602_horse,0.4999532699584961,0.0,0.0,0.0,0.0,0.5000467300415039,0.0,0.0,0.0,0.0
2008_000630_person,0.4999559968696832,0.0,0.0,0.0,0.5000440031303168,0.0,0.0,0.0,0.0,0.0
2008_000657_train,0.0,0.0,0.0,0.0,0.0,0.5001805126774617,0.0,0.0,0.49981948732253834,0.0
2008_000661_dog,0.5001844912822393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4998155087177607
2008_000661_person,0.5002302080461445,0.0,0.0,0.0,0.0,0.0,0.0,0.4997697919538555,0.0,0.0
2008_000662_person,0.5001293867787902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49987061322120985
2008_000666_person,0.500511452540414,0.0,0.0,0.0,0.0,0.0,0.0,0.49948854745958604,0.0,0.0
2008_000673_chair,0.0,0.0,0.0,0.0,0.4994867444038391,0.5005132555961609,0.0,0.0,0.0,0.0
2008_000673_person,0.0,0.0,0.0,0.0,0.500094905498472,0.0,0.499905094501528,0.0,0.0,0.0
2008_000700_person,0.5006434172200138,0.0,0.0,0.4993565827799862,0.0,0.0,0.0,0.0,0.0,0.0
2008_000725_bicycle,0.4996708631515503,0.0,0.0,0.0,0.5003291368484497,0.0,0.0,0.0,0.0,0.0
2008_000725_person,0.5001084357532393,0.0,0.0,0.0,0.0,0.0,0.0,0.49989156424676073,0.0,0.0
2008_000731_person,0.500277578830719,0.0,0.499722421169281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008_000763_diningtable,0.0,0.0,0.0,0.0,0.0,0.0,0.49957261978306233,0.5004273802169377,0.0,0.0
2008_000763_person,0.0,0.0,0.0,0.0,0.5003040432929993,0.49969595670700073,0.0,0.0,0.0,0.0
2008_000765_horse,0.0,0.5002300590208155,0.0,0.0,0.0,0.4997699409791845,0.0,0.0,0.0,0.0
2008_000782_motorbike,0.0,0.5000924170072327,0.0,0.0,0.0,0.4999075829927673,0.0,0.0,0.0,0.0
2008_000795_person,0.0,0.0,0.4997768253021486,0.0,0.0,0.0,0.5002231746978514,0.0,0.0,0.0
2008_000811_motorbike,0.0,0.4994150996208191,0.0,0.0,0.0,0.0,0.5005849003791809,0.0,0.0,0.0
2008_000811_person,0.5022215843200684,0.0,0.0,0.0,0.49777841567993164,0.0,0.0,0.0,0.0,0.0
2008_000848_bird,0.500234067440033,0.0,0.0,0.0,0.0,0.0,0.0,0.49976593255996704,0.0,0.0
2008_000853_cat,0.0,0.0,0.0,0.0,0.5000933557776617,0.0,0.4999066442223383,0.0,0.0,0.0
2008_000863_dog,0.5008237957954407,0.0,0.0,0.4991762042045593,0.0,0.0,0.0,0.0,0.0,0.0
2008_000919_cow,0.5008131563178804,0.0,0.0,0.49918684368211963,0.0,0.0,0.0,0.0,0.0,0.0
2008_000943_dog,0.5007781982421875,0.0,0.0,0.4992218017578125,0.0,0.0,0.0,0.0,0.0,0.0
2008_000992_person,0.5007359385490417,0.0,0.0,0.49926406145095825,0.0,0.0,0.0,0.0,0.0,0.0
2008_001013_boat,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5003288388252258,0.0,0.49967116117477417
2008_001013_person,0.0,0.0,0.0,0.0,0.500110387802124,0.499889612197876,0.0,0.0,0.0,0.0
2008_001028_person,0.5006998479783444,0.0,0.0,0.49930015202165556,0.0,0.0,0.0,0.0,0.0,0.0
